75.4631270425003,168.92645156392317,189.97839784163665,0
159.20720111322913,24.241600251993223,161.042193443475,1
11.1599388722333,12.664017377789282,16.11149049699998,0
87.95571400884916,5.950738928873633,82.8098530064006,0
55.468658982064476,186.2700157697129,190.9602814438329,0
122.09291720968997,105.3210087339587,167.13127984046727,0
11.491389159023191,65.93869880682006,66.93253338355458,1
13.336712811840412,177.62949358520842,178.12946106684066,1
198.83555870853084,4.956235858900593,190.780908679778,0
170.36413412989552,57.317880855287015,179.74781685341802,1
47.56167419415016,52.169738729299354,71.1056623590272,0
40.89054661119103,158.83747812100955,164.0164054538575,1
136.46752331754925,58.34269945562984,154.89692578728474,0
83.71543602861735,154.29800548105993,175.54528966877672,1
70.2185366578657,94.44599218734473,114.26682393270275,0
161.333434390894,95.43409183937845,187.44637349804296,1
199.46062198037023,31.93297902228811,193.95362014455873,0
124.241725639113,127.41645050681399,186.19303476283085,0
158.83681262652567,90.2374815971172,182.679873358682,1
90.42041101026213,42.971347241724004,100.11187447567623,1
181.58561807785682,189.04489746388592,271.1716317619648,0
179.3868064103285,21.109872455741474,175.99154153091678,0
39.477847605400186,150.17302416371118,155.27536069199707,1
46.42777424060696,107.93097011692706,126.32414722250752,0
131.8305360334943,51.761306291751886,144.38025294417773,0
36.36213273670514,44.90901247459638,52.31439134576351,0
1.7701572658704867,61.40532145892508,66.70784451076366,0
190.93345331589708,154.1090890010906,245.36746913126018,1
32.44616592613168,82.01520806517235,91.12846297039094,0
39.19695541739774,130.16660236517868,135.94022835528858,1
33.59874365166644,113.99412918428591,118.84248846037372,1
173.12984400831346,142.4759525618678,224.2171713869269,1
75.72966735847932,121.33358225249466,143.0273424924368,1
60.51568445605366,66.34491302342684,89.79863890544627,1
68.2287377367413,98.89706626863584,129.93307162463776,0
166.84287262383296,127.21172339255848,209.80792814828843,1
174.60928630358313,49.66043269978968,181.53391264272634,1
185.0375891579359,199.83135434128263,272.3444135267921,1
31.34626901997768,153.62439460037615,156.78980578406524,1
136.45514972892528,142.66933505202852,200.12829307998516,0
62.38898370876402,19.132914755234598,67.79931201878226,0
182.37755278399445,178.71758080313296,246.68527383259712,0
165.48106072124838,185.5178038266725,248.59774132944418,1
122.57751683162562,171.6794538176097,210.9480563923741,1
52.64600102838892,181.54274552145523,189.02214123152078,1
5.020863864288683,20.05142304112082,30.030030561201265,0
62.18221177900147,137.77663692055236,151.15895323422393,1
74.19315517696032,66.67735653976843,99.75216363690521,1
87.41443283855048,151.5181523519626,179.8097185687844,0
101.96625997656723,49.15724199575655,113.19696380309088,1
102.40665361625273,29.373268435891365,114.97861505782004,0
123.96924224159423,167.57219061744348,211.88257483959353,0
75.46336318938617,88.00886168100158,114.9734394250294,0
3.530602537627825,114.21982866081272,114.27438214046103,1
138.01276251916238,133.14622026764098,191.76923264624563,1
126.64642515936566,177.2762064503258,215.1543245305768,0
135.82058489494628,115.54032248040494,178.31656513089655,1
187.93169489921232,34.88165314821185,191.14144415600398,1
55.90151970271447,67.79455660032774,87.86968652332848,1
131.08431653397778,38.755590163142806,140.2517381524954,0
21.775308512995583,72.71367025755231,75.90416262076926,1
157.94811362849725,97.82521121761421,181.06461879126786,0
148.8427885987683,187.67686973171462,239.53451348428396,1
48.19681241162608,158.65016999629896,172.247873239522,0
38.00207943867178,190.39906314519945,197.94382242841488,0
183.56151408997795,67.31020149413341,205.08479803620764,0
111.00374482183175,11.463060892307308,111.59405508131283,1
165.34056217914298,48.51397664850512,172.3110775079964,1
144.4638993810267,117.09562696003451,185.96022176136208,1
72.15860641919744,152.90013947668652,169.58519909871018,0
83.74601825103423,90.46165801773837,128.55675251953946,0
151.5075470756974,117.96772783974046,194.0075584829836,0
76.2211110045732,161.96038785951842,183.19241508046701,0
192.49417474957366,117.94657438799605,234.957322707443,0
139.12389693221164,17.514357131416645,150.0919340451299,0
147.59533381156857,58.548699799796424,158.7839186164488,1
27.512344781735365,8.830675279531274,23.841889907543234,0
4.154717431930299,197.8437455212309,202.3654585550332,0
0.9178021472245668,152.86302568696877,152.86578094183253,1
150.38952469435742,124.10566897297004,199.0511938069093,0
113.14078895887867,186.0491843463831,211.41593204913048,0
137.0006313168745,109.00646748925595,174.1275366348882,0
129.64904471771783,89.33070431710499,157.4447507222989,1
7.9100396872958445,126.34607449232762,126.59344085486971,1
32.30857498588102,82.49358765611836,88.59478552373147,1
101.96625997656723,49.15724199575655,104.41797719920888,0
185.94494956148702,145.43905124023675,236.06787560590314,1
71.69152093275257,89.6102268728386,114.75916928007497,1
89.85753492848055,72.00539832150486,115.14839977551436,1
65.2753033044634,79.25858802502475,102.6780843082412,1
20.453300748572968,4.525635533635297,30.185850017536936,0
158.73701606975746,137.3549169644807,215.11642019811987,0
173.93566460079234,34.32063066336397,181.858270965947,0
45.56073108581995,98.47608486471783,108.50492849339844,1
21.439233464410144,86.5244450642698,89.14101370985931,1
197.92724052593647,78.2456299465415,212.8322605902193,1
150.28439688261972,0.838316093179392,150.28673501092783,1
30.355217587178917,164.1767623726508,174.093377151877,0
22.562596327506014,74.87289028713764,83.0092015637805,0
105.67196865393906,58.95415980481054,121.00478468841725,1
55.4879977959196,122.45566823724454,134.4407251647732,1
157.76100740310594,7.020366393855171,157.91713333627487,1
94.99436084288963,197.44757289473225,219.11064016603513,1
10.23291391610115,115.16768246526237,121.75941323195875,0
5.394374813549607,168.75819491852678,166.31086268445475,0
9.71514542120131,190.9435189561006,197.72319658945838,0
94.42460758641471,149.8612922582367,170.16685699264184,0
47.96534322240304,177.30512485554888,183.67847301870927,1
101.13793893497751,146.67560113170703,178.1645718412133,1
108.16103446774761,105.04681044053987,150.77679450387583,1
75.97824268287579,17.21192671911791,87.43464068600098,0
166.0097194697739,196.771968704576,252.1864754458895,0
27.552986108487865,179.4038407521009,173.49216267869255,0
25.953776280713203,162.26278581303455,172.79637374539683,0
66.886625052618,72.98303738396379,98.99668861491561,1
185.23598188299098,169.1665934899829,258.53231123196383,0
169.5420627927678,39.17099604707448,174.00826988205688,1
39.44789002225109,35.579580988405255,53.122900998704,1
127.88983555763672,188.49989288022223,227.78941954097564,1
153.11484289736052,44.36177182898018,159.41179979941853,1
47.593268795414545,169.81764449631962,176.36085624908654,1
49.2058340509969,35.27632166094272,68.9229304748604,0
61.764040987256095,150.08448500215385,162.29648609084919,1
188.52558350274873,167.6618645181145,252.29426558830556,1
157.3463122786977,97.22196918045127,184.9593827818153,1
160.79806381331517,88.7855227452932,184.4908930049772,0
165.03081843789357,183.37020911638763,248.47839017195417,0
193.48294397803366,75.874341450974,215.82021625552994,0
2.524083793521914,15.072577863105252,15.28246061457678,1
22.53084492714659,34.4643265155665,41.17558469897795,1
168.67729962774612,105.18583252726114,202.67883719248886,0
131.02067754721364,38.06559900468274,126.52195609621984,0
130.0086641574357,42.764782995006655,136.86153375076182,1
136.43118148200267,39.87996445454331,151.10900339468458,0
116.81070874516972,29.98731879319454,120.5984285384911,1
149.3054064715341,95.90388221982906,181.81164767483028,0
136.36350297145376,22.923048346747855,136.7046705620477,0
20.043234297111525,83.19959559365142,85.57981039962668,1
69.13415810018483,25.908403574559834,70.42973189835311,0
150.25037941962336,0.7532179367290004,150.25226738056563,1
112.19873980549234,145.91862674489676,179.97741256154217,0
75.30289109892165,124.81320625953012,136.86815668501745,0
194.5687072891712,168.53210486382102,257.41027995402425,1
40.239751322466574,189.88769660304965,191.7129183448543,0
117.64418016692663,158.7631543839374,206.97769457777153,0
33.247196359568946,33.31288504738779,47.0651078395897,1
16.22952571484051,140.50991399143746,141.44410003534904,1
163.9382925124006,52.57229421842131,172.0967430417605,0
99.68764448677139,138.00204938716962,170.94736541075625,0
45.240822731400286,170.85775768962588,168.55403146107244,0
194.20553825241925,177.6492162235114,270.8500752743965,0
189.77346802619869,107.25493128709407,225.32474055625283,0
95.6025099375462,162.70712701491217,188.7152592871212,1
114.76161902809541,126.00907279083677,162.57453796060935,0
72.58028361365447,7.098043438455548,78.53000826905195,0
111.48627549562855,179.20209203675418,211.05112985775864,1
105.88347035324801,80.27785608912038,128.8568797295527,0
129.64332126904523,55.610317130649165,141.0669986957979,1
84.23326950763649,137.5072887910108,161.2560019428752,1
194.86250859599488,91.12970610421563,215.11861981466154,1
134.67365795460032,155.98116581503655,213.38058359816728,0
37.12110488338136,3.614452696409276,37.29665797437593,1
30.53268299271259,41.585843458464325,51.59095954608114,1
11.289368939756272,57.32292183138084,58.42402946001356,1
19.85945292315774,145.1777778102449,146.52980939156356,1
25.11439023898192,73.50475403885812,83.73176374552044,0
124.07775972269997,58.715944334623146,137.2692703299272,1
149.55135480246247,25.70988524703772,153.61827939036957,0
145.43321759194677,109.66083299794956,182.14367700513438,1
120.37258058520057,74.8137158906395,150.11910432022097,0
8.229781169366902,77.29607829648286,77.73295966391396,1
1.9369405544595653,115.45952394654209,118.43908901526756,0
85.55352284103132,171.79178728587476,191.91618860686586,1
60.2200404852117,22.218809143406126,68.75578532889435,0
126.09951793355083,1.5858976231580835,126.10949010421477,1
32.55884034672887,82.32504598777868,88.52960680819527,1
111.48627549562855,179.20209203675418,203.02324337824083,0
166.23276192666665,136.81715156478907,218.5628124052001,0
20.643394260575796,11.329332763899558,15.198541548342149,0
37.67176193586159,162.04154053707012,166.36292407558594,1
172.72817939365456,39.95746681424668,179.86348896345805,0
6.433341727094977,66.64416231384618,66.95395624077682,1
140.04679002275637,76.77572894545412,159.71103891335707,1
173.56462348757762,21.27700072739973,174.8639164788961,1
116.15659548665312,154.25021384366357,193.0944927900998,1
170.5062589161153,78.45995789801022,185.27075422646402,0
34.378567801938644,15.622014483688762,37.761531492261724,1
152.103063680214,172.95063578350977,230.31991750351833,1
187.32946189361746,186.17943271456562,255.94552960349893,0
127.40508223890228,72.87067014951086,146.77257764425977,1
172.35159612043378,18.827216151572436,171.71899700082113,0
196.2159986135053,140.31575856126503,241.2244395008896,1
69.39070478988056,193.8794261430143,209.25378913399936,0
184.7847897560543,60.46234536828088,188.28540958672363,0
78.07029585326521,51.402664536241424,90.21888691194992,0
51.039962894252035,46.34168858766381,62.86705327922671,0
33.020878792423545,149.49995714746296,153.10328416894652,1
177.9874128712215,72.25500343316055,192.09452012412197,1
43.73459739980772,143.66427204746367,150.1736930112958,1
2.3111490669079027,178.86886133085972,186.86893213230545,0
94.99436084288963,197.44757289473225,217.4059880939726,0
19.637382539844438,56.73994869960459,60.04205668904046,1
6.6983929332384395,41.23670335597105,41.77719678911467,1
148.18655361570035,25.52658638428753,141.80055885234708,0
56.90860005495182,152.221833360188,162.51176976376604,1
65.40762582775055,173.78479782213182,185.68606159456948,1
49.63181980132507,27.58042952557509,54.62162284300016,0
49.85585768270768,186.19073906128418,184.63614102321588,0
148.58359604318053,27.552693892039937,151.11663030200054,1
113.37202133996706,157.63003446319098,188.8492922064109,0
103.81260650391044,192.10477750796244,226.0945542249307,0
50.8730968124004,47.77547658385713,62.72921126053659,0
85.43273527596162,152.98172181740142,184.19830086898824,0
165.96929481809508,50.02575093333124,173.34469296421926,1
2.2796332410567555,82.09383663826821,73.01578426095475,0
65.2753033044634,79.25858802502475,95.20910526113713,0
164.86234574684207,120.96131943291167,200.3119060896364,0
198.54315893535554,131.17718565504106,237.96394684154774,1
45.00034957631141,129.63394238069935,141.47570029425472,0
79.83840844071024,158.58921458058882,181.53509821691216,0
154.4125493545227,16.140523121804495,149.0342591600372,0
109.48022206640246,171.9824889460653,194.22482321262245,0
134.67799811606292,180.98198497820343,225.5939761234792,1
157.0356450310638,113.30719135075135,193.64584535207064,1
77.10612176214786,7.58396606433267,76.6391297931865,0
30.57717580112451,8.34390710279116,22.91080239355816,0
197.13548099976526,127.379285196954,234.70807435257902,1
123.26683871453437,62.37931753916068,131.25512207211622,0
177.19262557954252,140.09076865758271,218.52787341139316,0
68.95390589856729,130.313078373642,147.43181316759095,1
50.39457160087571,42.972664513733875,62.180951599895266,0
80.93723808860054,29.29762433478642,80.95415075943413,0
93.42165752498201,103.81899394714675,135.98095631905957,0
188.17048752288125,21.854206435990854,189.43531538112344,1
36.24952134764594,42.62718130102103,55.95627206670898,1
150.00333146368564,183.49382401528976,237.0041833005453,1
93.41100485255596,161.5614919007912,186.62189446250312,1
115.85480687369949,167.50282896572477,196.71318056637614,0
56.13032672900482,110.0372957348753,123.52659645335186,1
133.47470857142488,116.76119070335935,177.33773846165133,1
31.140683839957937,47.86506092697047,59.73108928958642,0
67.53283296463024,107.83208985322553,127.23381284211659,1
43.52113923775261,128.78830487738512,135.94306541248122,1
145.31618175263816,190.37042285061864,239.49465667419202,1
18.952168102089175,174.2401050710551,177.0160945234001,0
194.14998288071268,38.99101155629556,199.6004912148265,0
25.58740913148987,65.8668198902977,74.39399061060188,0
116.15329656320266,28.25653008999045,119.54087081507245,1
34.999235266032194,114.32717866304532,116.4536458149237,0
106.17991194547689,51.80482439472143,118.14361400988693,1
181.97602312065584,99.32328336491423,204.76985022051085,0
173.91392079513935,124.83035305771972,214.07631557660218,1
120.88994086549955,67.12157984049479,133.984339204585,0
131.04241649178726,18.590230958246345,132.35449220592395,1
136.15262469071595,97.86538517424542,167.6757908151155,1
89.02692579828215,148.32114203525637,172.98830796251963,1
44.06887727282103,4.285900821579824,43.091917962451085,0
173.16300768521992,43.67487350205719,182.86342936000167,0
195.03876053494903,197.11938857039993,285.6371729086564,0
164.63389916189118,139.33793930916778,218.08528666243745,0
11.736642492823023,75.75176688142564,76.97197610155943,0
167.91854765750358,104.97531594202422,205.88487309406707,0
172.76688774422706,193.74704123624304,252.32978649213004,0
59.210454024913226,145.4316103735207,151.52645297139992,0
165.7529930179678,181.16075824316988,245.54688965990738,1
65.37241114049608,141.1718340843978,148.3441900782344,0
7.598297134373921,169.59244539638905,169.76257436452076,1
113.75430988326565,142.59664829341375,182.4112033882063,1
88.58439280633534,53.626214611335364,103.55175296636999,1
176.92918808081706,64.65772521765078,194.82014007115546,0
65.0259587009153,173.72982872064966,184.7157161075632,0
135.16485779973334,45.100836665406874,135.70233141912627,0
67.90731698060506,136.76261274334976,147.40296625207566,0
122.84412242513949,189.78561028611207,226.07356388148233,1
180.02199099439892,32.34163953190803,192.40223449287834,0
83.25745713990298,137.16953512103726,160.45960717490323,1
121.01934355864947,77.98320412132624,143.96896068387403,1
159.51210510108683,62.84865159931381,178.125917390682,0
132.03747539524477,56.364061257107736,148.38726063146,0
189.67819833676072,164.9869333614643,251.39313257187396,1
105.32956989677578,143.12164156123643,177.70234263459446,1
103.220949222907,84.86995501845058,133.6318585641604,1
89.68627433443343,155.55781135702497,179.5601862278468,1
41.468849903152986,3.2994733136162413,41.59990428399442,1
108.31476397369487,182.65733128850238,211.10560107620745,0
36.781113740612106,44.05345069280335,62.389641446945234,0
83.09936483384026,6.30706682126041,91.73324958596947,0
68.24012576705671,191.71871470972155,208.42066868062363,0
117.34688283899557,117.06284739173122,165.75283150368415,1
12.618018537591634,125.8885476663455,119.33562530361998,0
192.63103673894844,161.00323249737747,255.03130123015515,0
60.4603206214698,33.898541380041095,76.59685837413267,0
96.77608225013515,133.57703379239643,161.5897286031903,0
136.20140962177214,122.804387111728,183.38958933604957,1
60.25791805383196,137.35385727651447,151.12202751654388,0
109.93824592924375,11.844544849230122,108.59762504339353,0
158.7737948397611,26.1821275129555,167.17646432918676,0
87.47036667139277,167.6200341699076,189.07020098563623,1
89.68627433443343,155.55781135702497,183.75267683025206,0
165.14959051870252,186.15401007841504,248.85277317476243,1
85.8836742536286,130.72785089124872,156.41539726621528,1
18.796838931491443,57.61329539777036,69.26598797159514,0
68.45812165493884,67.12803661225067,95.87850499427947,1
164.07114497438945,85.91219224962612,185.20325426499352,1
172.53363540603735,85.71561904388278,188.6339034042564,0
20.22285792936045,54.78261724601046,58.39605410602655,1
29.181000441882897,153.07426501329363,155.8308743354449,1
11.879719473657758,176.57175387945338,183.303563676312,0
107.62401380759215,164.73330490815573,196.67241646634028,0
175.2550463126426,56.25519074824026,184.06242893151062,1
30.120754100470815,10.453536833861765,26.552292723948767,0
163.15199798654803,143.6406288421299,221.0660365411286,0
164.85756673400013,110.37823945423915,198.39700868327793,1
133.20650720604442,198.13982118568472,245.79030184969042,0
118.2385818570881,117.56861484795395,157.08327516586974,0
105.55427472099439,33.852884740645784,110.85000097942536,1
4.706878752697619,174.54482557852447,170.44135645226814,0
109.60118350679421,156.20831255350558,190.82310220962154,1
95.72262404890071,124.82425850577394,157.30199066230364,1
148.15999213374425,44.38919828996477,144.70937842144406,0
149.04219464295994,148.4194998030257,217.29684601350763,0
171.37066807275346,60.897792006529805,181.86931282372078,1
139.83315813347414,50.67674294929685,148.7327952723618,1
69.64241837582873,69.98972236336864,98.73513900195508,1
46.77548440760007,147.09931212349227,154.35722713488423,1
30.506066093219776,21.000094284343906,31.15550485339761,0
72.02969632806237,73.42995293370764,102.86026998292101,1
86.75649181728977,70.82557904461385,111.99531918543877,1
45.53645648593032,38.60666951301539,68.5812471337213,0
5.8265638261139285,70.53448026731888,71.13891502867732,0
77.31214608305288,169.37765589412706,194.1369611811383,0
31.515548718792008,26.4038311080107,37.800429252464276,0
32.106082992057175,97.63025578401245,102.77386540139744,1
163.74466872166064,0.3063264227107343,163.74495525250126,1
175.01156400617833,110.59533873548355,198.3301154686023,0
145.64771121525234,189.6019767633278,236.89222848512108,0
186.84388525771908,75.83400482164069,203.9269372142683,0
63.20544697449131,8.798776497088113,57.54529766922574,0
76.99992140477525,11.316728835392587,77.82709199164114,1
101.31748030719476,43.24963750502984,110.16243897134486,1
25.14453766950462,64.09764720625975,68.85314917991242,1
125.78098884755377,89.81170186467324,149.1443655008913,0
181.56714726410036,98.40723480691085,207.05298807246655,0
161.83719943416872,107.04436075671799,194.03549750112552,1
6.762177219381016,70.31995817591634,70.64434555298067,1
116.22506147782391,152.24410874510548,200.06043693092647,0
135.60441215056724,8.99803776966801,143.60534578658428,0
144.81335675696312,180.6669920475615,228.30796469830986,0
148.6765560558475,52.955458937048874,164.9281174728953,0
40.82880215090854,159.0128290955557,164.1708588698081,1
24.78994248959483,82.65979077397516,86.29705823163827,1
113.74284947509477,20.7083706156858,113.63633565692724,0
62.29983510445709,161.67127975141702,163.85056778893158,0
43.33625023373311,2.807133301372433,43.42707199078021,1
197.67778683874923,75.89724988549216,202.0375142495151,0
13.23304274055892,125.41425190721611,130.8402432363863,0
29.054910923474743,42.77220138424016,59.114642765388076,0
47.420843028625285,109.91064437022915,119.7041607439963,1
96.38820539033237,168.0381593240972,193.72018255050136,1
24.57224355025449,70.28072645208616,74.45250609432826,1
62.411125925535885,184.38983095494464,194.66576072562466,1
176.23346728317614,108.92221863609852,207.17694056834694,1
190.71614440543036,184.6828581811106,272.4560111316962,0
185.13457105763328,4.030546875502772,193.74939827205515,0
103.89707523323798,145.37074675982362,178.68199756978842,1
175.82762632290084,0.4164412517945193,185.29033927249392,0
77.99560181147223,19.30402861760403,80.34898520082879,1
42.77180868605961,162.63701513183744,164.55809136615395,0
136.7140926461658,132.19038353281493,193.49747625411533,0
4.731173311163794,103.11216943034502,102.33750465380483,0
182.61746777912376,112.48099392945663,224.1008969469922,0
120.88191710176575,80.03835777678468,148.05858878220843,0
11.116658781868916,53.37198107573413,45.800311176972386,0
155.2290700171696,86.20789427086983,170.30897170449902,0
3.8161877688394075,179.3394747307493,179.96277907250825,0
28.020863102792504,92.12221395356097,96.28951694099987,1
87.21557828209359,94.74667383663208,119.53954206674547,0
76.17997413325786,66.21842376062763,100.93695113428922,1
114.65819705787257,61.39074279842865,128.84382325938162,0
76.04608243452944,181.14457638064926,198.38004831323533,0
172.76688774422706,193.74704123624304,259.5887391406353,1
76.37901788070205,131.66629608413726,151.79193369668874,0
167.93770107332546,170.83175540719012,249.21968776476223,0
52.84687606742495,102.6626793654988,115.4660904533837,1
143.51046720195987,145.00849266538785,204.01646291810042,1
44.74121567327403,87.83045776890934,93.67510996748886,0
50.735772745801896,115.59682645967129,126.24082114617687,1
162.15731266711535,12.625547569072637,167.3649322675276,0
94.03845863630143,81.60444917517434,123.53102338485131,0
112.59693400183637,158.11433528531552,194.10876479265707,1
35.02541878595575,0.4836213874353401,35.028757482645126,1
56.89407994188118,107.02455808835572,123.30819165275979,0
122.57751683162562,171.6794538176097,200.9509038407725,0
144.27468229999002,16.921925109111058,145.26367578359506,1
150.28439688261972,0.838316093179392,141.23018135295106,0
106.64801669829916,41.83658835286845,114.56046259808863,1
174.754623057291,178.7469319226757,249.97928704527808,1
166.09175963683802,134.1397177922597,213.49458191871813,1
78.47437030889265,180.729672312772,197.03157424549792,1
25.0558450142234,89.95817155234123,93.38237520226842,1
104.90951951584482,67.14784450983674,126.08882108280964,0
14.005258144266941,174.7811949374264,169.69837504464496,0
158.66252419216858,30.74400238287829,167.12222672842108,0
199.21638802277892,126.26760746437462,235.86156522761354,1
46.995707759016334,156.44231165125302,163.34868662636575,1
188.17706012014335,94.33417890215962,210.4983212869041,1
174.51354303092128,32.4726936682447,182.5961019501852,0
75.95234227243503,106.20614052224168,123.41786025485261,0
74.65949141728902,130.19815596841414,160.04052647885956,0
87.35549960652197,39.42925717725425,99.42678819127161,0
192.57486603587208,130.11344182577062,232.4103843903759,1
166.59585305629042,169.97488049018327,246.4340981622138,0
155.27690315064427,128.85204740848496,200.14571263122298,0
182.4592122387935,175.80287999687968,253.3732755165753,1
73.39795262051399,32.469501607906736,71.2721116554558,0
161.77780724986317,22.861496852106143,153.69330456404262,0
111.26806941749795,13.158271717154847,112.04339956677332,1
35.88690176504494,98.34554381475719,101.92329825558306,0
39.24639924924425,120.13357810213957,126.3817884097782,1
56.58837314513809,45.043103377635504,72.32651752367,1
83.32917300275685,82.87644102679867,107.70412512165507,0
135.3741704446848,84.84803742419871,159.76656558343112,1
174.10451461354023,185.51158905393294,254.4148810155014,1
86.98315557792118,127.80367108437672,154.59575575330777,1
7.41693591738064,142.1007670552585,142.29419853281217,1
95.97527321935193,186.81889126197893,217.7620180394746,0
2.790013134830094,196.00524179089643,196.0250978390275,1
180.83710109857296,10.070504688939085,186.75897114404913,0
116.63046971973326,172.7262438282305,208.4155027200591,1
51.38025237649655,40.800676685548055,62.79001666490812,0
97.44370557801558,3.4451801197674436,97.50458975265025,1
168.73664596298764,6.78006043276993,177.28429685296507,0
22.936027165353213,185.67107592321784,187.08236094462552,1
1.615117441556957,73.2854923200829,73.30328770898991,1
151.30496174886727,66.32581570620539,161.74256702930379,0
37.94820366428804,199.058055717631,202.64297596371253,1
131.7440245922572,165.64336390985238,215.37408388225126,0
90.34537157022172,59.46884002710322,111.84842590545473,0
199.85998666841712,160.32741450427778,256.2204014373687,1
135.05156297559125,7.855923209022753,135.2798587802935,1
175.06565647651635,94.02735524918076,199.01665519351954,0
64.98950812158259,34.09047791263233,73.38798845994434,1
110.40858394786245,37.88757529597866,124.26006336018057,0
188.313531970108,97.18481910094272,207.07873628308073,0
110.74698995084331,59.75862990473768,130.75823261160843,0
174.62746731676702,111.40527520907344,207.13736429209948,1
152.42159119171686,18.158156068712916,143.94084293157013,0
104.04254180940245,85.22012681669709,134.48910930188805,1
132.78333674638114,187.523879748815,234.84364598196055,0
148.2325528318694,5.606234603932947,148.33853034693075,1
26.49833043483183,93.93113898611536,96.53749304078524,0
89.19759393880567,54.65970246692318,98.90554144668894,0
52.63234226262226,35.57837000538022,63.529393703147775,1
8.67422315482791,112.94022451808259,113.27284079396374,1
82.36193574168612,86.9218432036176,119.74512635189758,1
7.683252667242169,181.6464771648232,181.8088970263538,1
193.1230388804028,108.35964885906529,225.03137863769504,0
193.31855474833503,68.53013864719708,205.10593241783394,1
138.2404379319933,40.43943502900045,134.63888231874344,0
152.83857285764316,159.46861630778523,229.34354364555992,0
174.28083656720884,31.50171706235445,176.0083581185288,0
75.6334414548072,125.05188679645767,143.29829529294545,0
196.1646372988376,173.89586677659707,262.1456415975068,1
166.48284331052668,168.62475303415198,227.7639065008724,0
45.53645648593032,38.60666951301539,59.699613065598825,1
16.563968958282715,106.8054090400694,108.08219311185118,1
146.53604423306962,136.78291551029375,198.75123471622322,0
121.01934355864947,77.98320412132624,152.2393602301854,0
155.86707528105308,24.929691828781507,160.02318485119343,0
188.9195131624174,45.768293593146915,194.384462218443,1
81.68028102894718,198.5568729001152,212.22913055006282,0
104.18458930123413,132.14776877516374,167.6932182254584,0
56.748724158957664,15.8137643402118,58.91088894489048,1
137.70918831789808,81.03001017505362,159.78010857470215,1
144.02187653940848,99.76021039367544,176.24969260634947,0
131.4329622798098,106.96767697332285,162.51024742306188,0
114.52563024664543,34.630665184662845,119.64699308600933,1
127.38973122944131,83.18105193271128,145.6265273430388,0
188.33283611390087,77.54672316327475,212.87029320275937,0
42.653893330040326,40.09204073233745,64.82476720700053,0
105.00849123142741,159.41739604427423,181.99581837220634,0
62.32896339144123,172.41968426675274,173.83939808337382,0
29.90922977320949,9.15262995056494,31.278309747149372,1
53.10623612567822,183.97465787687275,195.0491273175743,0
165.52873230372506,154.5152959883508,232.08819541409684,0
9.863007738384354,131.16494182697224,131.53524579412334,1
182.951485075978,152.3315964193357,238.06755587263288,1
105.61269123615705,25.548326486340333,107.66216000494275,0
137.43424687726986,20.602554326415977,146.75236138190098,0
143.43151386505872,193.06241771113517,240.5113226068398,1
48.52705053587649,128.91422202242083,137.74524047442628,1
53.534434503296005,139.89971695468506,153.72166960592705,0
138.1179420347003,86.30340009845152,162.7474103124228,0
171.5737343075304,165.33539117495474,246.41552292345546,0
83.11608565432012,124.34703259740306,151.26214664039674,0
64.39354726830075,159.8468777829942,164.12023208389385,0
130.0700457010034,7.952297965052901,128.150625381533,0
102.72993577087772,127.11472728809315,172.77079917744575,0
2.3047537457002276,107.23447326353437,107.25923804472968,1
99.58767738973427,156.7433507299897,190.28401854609822,0
116.22506147782391,152.24410874510548,191.53729026775818,1
70.31250952085237,104.3557642834142,119.23616843752521,0
192.20447816057856,110.45815824163039,217.86846488460446,0
101.74953571332827,0.9256730944020575,101.75374631214109,1
196.5797574668445,178.22945475432235,265.34758259261844,1
176.00879050168916,100.60212846229302,202.7310597442119,1
31.10364390718152,84.51986469448404,90.06133572337599,1
94.68143385570242,31.310138499037944,99.7241128804899,1
101.624342817071,165.19333287183412,188.26404439892116,0
168.83959060095722,50.799329863475776,176.31613445421567,1
17.40061068400984,93.01222031339009,86.75827098648749,0
168.65767677354867,194.76302025886673,260.59089769881246,0
24.895679829611073,151.78482823869072,153.81296745602222,1
11.45449823753497,120.20039625842685,120.74494105574993,1
182.16228982478938,190.68926302617882,263.71479834790796,1
144.58922516808232,1.203919851850288,144.59423729082735,1
36.79963671492361,19.989684611009007,36.144343868847855,0
101.34574902807631,147.21284659567263,175.86278648105218,0
121.93134995552019,58.00967630973965,135.0273181527957,1
1.104599749089319,119.75930766843783,120.3695153004677,0
173.8095982027645,80.1660180282095,191.40628744611723,1
151.2306550554434,115.14339750015961,190.07554555065275,1
197.4965605924736,102.17217235231007,219.46157109893792,0
116.15659548665312,154.25021384366357,186.86914689242255,0
46.63168117029135,193.09928716832533,198.6500651741224,1
24.743656160717364,198.4549044547491,199.99149387497312,1
63.875837594297316,51.077344532038225,81.78641545402012,1
190.45480538390083,9.866372531988654,190.71019427592097,1
184.8230656359039,141.18360206421073,232.57767537508636,1
173.36821346274385,48.72902862515562,177.00232826013809,0
62.81996875355495,100.50889701053369,118.52589106381647,1
174.0989364705157,181.80920772294274,251.7241102735469,1
105.18043558978066,6.258866635824956,98.96013869819006,0
105.17959815289689,62.722274347696924,131.59934272301626,0
48.92590316252894,161.55056031451295,176.3313966677826,0
15.875258095794464,150.38846283577882,151.22405091028514,1
90.93581678929625,69.23672140249246,124.11813651767932,0
160.73391207246308,32.03949448941093,163.89606370274817,1
177.86062401657415,4.0920669594251,171.96217041518386,0
