8.331618860511558,25.968387049168552,21.069050506764192,0
71.03372054973927,67.1655745357379,103.92289232811731,0
15.624379383097741,63.49412000962937,65.38825970236695,1
89.07982571126806,10.755803637453331,89.72682241469018,1
40.997991142434955,93.50676898453936,102.09971167267412,1
71.03372054973927,67.1655745357379,97.75992971485923,1
8.331618860511558,25.968387049168552,31.919765555961618,0
45.57157926352575,62.54193820641234,86.00357489679166,0
15.624379383097741,63.49412000962937,63.93600338026347,0
31.53181579825983,35.899983885348604,47.781421604046876,1
45.57157926352575,62.54193820641234,77.38386699555993,1
35.02929155437202,68.40952674855036,81.5307765058303,0
31.53181579825983,35.899983885348604,50.92160164084527,0
89.07982571126806,10.755803637453331,91.05710852199843,0
35.02929155437202,68.40952674855036,76.85645462003713,1
0.621003402216036,43.33616263700466,48.703116481682684,0
89.07982571126806,10.755803637453331,84.67479402457852,0
15.624379383097741,63.49412000962937,64.17000588148854,0
0.621003402216036,43.33616263700466,52.76301877712655,0
40.997991142434955,93.50676898453936,104.29491559411836,0
31.53181579825983,35.899983885348604,47.781421604046876,1
8.331618860511558,25.968387049168552,27.272201942128856,1
71.03372054973927,67.1655745357379,94.65684583283799,0
89.07982571126806,10.755803637453331,97.19868157105597,0
40.997991142434955,93.50676898453936,102.09971167267412,1
8.331618860511558,25.968387049168552,27.272201942128856,1
31.53181579825983,35.899983885348604,47.781421604046876,1
0.621003402216036,43.33616263700466,43.340611870697934,1
45.57157926352575,62.54193820641234,77.38386699555993,1
71.03372054973927,67.1655745357379,94.51638946197963,0
71.03372054973927,67.1655745357379,97.75992971485923,1
40.997991142434955,93.50676898453936,102.09971167267412,1
45.57157926352575,62.54193820641234,76.18214309035025,0
89.07982571126806,10.755803637453331,89.72682241469018,1
31.53181579825983,35.899983885348604,47.46059170450166,0
0.621003402216036,43.33616263700466,44.81144390920593,0
70.21129490969827,49.05456751936045,94.98824066291479,0
40.997991142434955,93.50676898453936,102.09971167267412,1
71.03372054973927,67.1655745357379,98.31870035107605,0
70.21129490969827,49.05456751936045,90.74483490447213,0
15.624379383097741,63.49412000962937,65.72044033530898,0
45.57157926352575,62.54193820641234,83.20336285053492,0
0.621003402216036,43.33616263700466,43.340611870697934,1
8.331618860511558,25.968387049168552,27.272201942128856,1
71.03372054973927,67.1655745357379,89.36639809001935,0
45.57157926352575,62.54193820641234,82.56996380100325,0
70.21129490969827,49.05456751936045,85.09079395622943,0
15.624379383097741,63.49412000962937,65.38825970236695,1
31.53181579825983,35.899983885348604,47.343510299127495,0
45.57157926352575,62.54193820641234,70.1166697362657,0
71.03372054973927,67.1655745357379,98.90952307940356,0
31.53181579825983,35.899983885348604,47.781421604046876,1
70.21129490969827,49.05456751936045,85.65031539584729,1
8.331618860511558,25.968387049168552,20.658461824961453,0
31.53181579825983,35.899983885348604,47.781421604046876,1
35.02929155437202,68.40952674855036,86.4074067463248,0
45.57157926352575,62.54193820641234,77.38386699555993,1
40.997991142434955,93.50676898453936,102.09971167267412,1
70.21129490969827,49.05456751936045,85.65031539584729,1
35.02929155437202,68.40952674855036,76.85645462003713,1
71.03372054973927,67.1655745357379,93.49009874043162,0
71.03372054973927,67.1655745357379,97.75992971485923,1
45.57157926352575,62.54193820641234,77.38386699555993,1
35.02929155437202,68.40952674855036,76.85645462003713,1
31.53181579825983,35.899983885348604,47.781421604046876,1
35.02929155437202,68.40952674855036,81.2632471167201,0
0.621003402216036,43.33616263700466,43.340611870697934,1
89.07982571126806,10.755803637453331,89.72682241469018,1
31.53181579825983,35.899983885348604,47.781421604046876,1
8.331618860511558,25.968387049168552,27.272201942128856,1
45.57157926352575,62.54193820641234,81.3088226374402,0
35.02929155437202,68.40952674855036,76.85645462003713,1
35.02929155437202,68.40952674855036,82.45771785038443,0
31.53181579825983,35.899983885348604,47.781421604046876,1
8.331618860511558,25.968387049168552,30.74445319913737,0
0.621003402216036,43.33616263700466,43.340611870697934,1
8.331618860511558,25.968387049168552,27.272201942128856,1
71.03372054973927,67.1655745357379,97.75992971485923,1
70.21129490969827,49.05456751936045,76.96361814224066,0
40.997991142434955,93.50676898453936,106.69384445565795,0
35.02929155437202,68.40952674855036,76.85645462003713,1
71.03372054973927,67.1655745357379,104.20569329022557,0
8.331618860511558,25.968387049168552,27.272201942128856,1
45.57157926352575,62.54193820641234,77.38386699555993,1
35.02929155437202,68.40952674855036,78.3300488757585,0
45.57157926352575,62.54193820641234,77.38386699555993,1
89.07982571126806,10.755803637453331,92.7954794201534,0
45.57157926352575,62.54193820641234,73.71593006406619,0
0.621003402216036,43.33616263700466,51.946773619747816,0
15.624379383097741,63.49412000962937,65.38825970236695,1
45.57157926352575,62.54193820641234,77.38386699555993,1
0.621003402216036,43.33616263700466,43.340611870697934,1
35.02929155437202,68.40952674855036,85.94214777704903,0
0.621003402216036,43.33616263700466,43.340611870697934,1
31.53181579825983,35.899983885348604,56.33674581146178,0
89.07982571126806,10.755803637453331,91.01035400554044,0
31.53181579825983,35.899983885348604,47.781421604046876,1
15.624379383097741,63.49412000962937,65.38825970236695,1
0.621003402216036,43.33616263700466,43.340611870697934,1
31.53181579825983,35.899983885348604,47.781421604046876,1
71.03372054973927,67.1655745357379,97.75992971485923,1
35.02929155437202,68.40952674855036,76.85645462003713,1
15.624379383097741,63.49412000962937,65.38825970236695,1
15.624379383097741,63.49412000962937,65.38825970236695,1
31.53181579825983,35.899983885348604,47.781421604046876,1
15.624379383097741,63.49412000962937,70.95986118434162,0
0.621003402216036,43.33616263700466,52.853672755513486,0
71.03372054973927,67.1655745357379,97.75992971485923,1
70.21129490969827,49.05456751936045,77.65121792570157,0
31.53181579825983,35.899983885348604,50.728450133111465,0
0.621003402216036,43.33616263700466,43.340611870697934,1
71.03372054973927,67.1655745357379,97.75992971485923,1
89.07982571126806,10.755803637453331,83.10142242608924,0
15.624379383097741,63.49412000962937,65.38825970236695,1
71.03372054973927,67.1655745357379,100.73678989741559,0
89.07982571126806,10.755803637453331,83.95982767855385,0
35.02929155437202,68.40952674855036,76.85645462003713,1
70.21129490969827,49.05456751936045,85.65031539584729,1
71.03372054973927,67.1655745357379,97.75992971485923,1
40.997991142434955,93.50676898453936,102.09971167267412,1
15.624379383097741,63.49412000962937,58.93179598459144,0
31.53181579825983,35.899983885348604,44.19761428257727,0
40.997991142434955,93.50676898453936,102.09971167267412,1
40.997991142434955,93.50676898453936,102.09971167267412,1
70.21129490969827,49.05456751936045,86.44015419721315,0
8.331618860511558,25.968387049168552,29.32449544274714,0
8.331618860511558,25.968387049168552,27.272201942128856,1
71.03372054973927,67.1655745357379,97.75992971485923,1
31.53181579825983,35.899983885348604,53.184537580011835,0
15.624379383097741,63.49412000962937,61.452741206922035,0
31.53181579825983,35.899983885348604,52.787180071905176,0
35.02929155437202,68.40952674855036,76.85645462003713,1
70.21129490969827,49.05456751936045,85.65031539584729,1
70.21129490969827,49.05456751936045,94.70236183779555,0
0.621003402216036,43.33616263700466,43.340611870697934,1
15.624379383097741,63.49412000962937,61.29904355919573,0
70.21129490969827,49.05456751936045,92.10562713948964,0
70.21129490969827,49.05456751936045,85.9310476308903,0
70.21129490969827,49.05456751936045,85.65031539584729,1
70.21129490969827,49.05456751936045,84.05576830965941,0
35.02929155437202,68.40952674855036,76.85645462003713,1
8.331618860511558,25.968387049168552,17.415675226534837,0
8.331618860511558,25.968387049168552,27.272201942128856,1
40.997991142434955,93.50676898453936,94.31838976300399,0
70.21129490969827,49.05456751936045,83.55946459191904,0
31.53181579825983,35.899983885348604,47.781421604046876,1
89.07982571126806,10.755803637453331,89.72682241469018,1
8.331618860511558,25.968387049168552,34.43158488214455,0
0.621003402216036,43.33616263700466,49.745238861583886,0
31.53181579825983,35.899983885348604,41.273037624762544,0
45.57157926352575,62.54193820641234,77.38386699555993,1
15.624379383097741,63.49412000962937,66.43447423715693,0
45.57157926352575,62.54193820641234,77.38386699555993,1
35.02929155437202,68.40952674855036,76.85645462003713,1
15.624379383097741,63.49412000962937,65.38825970236695,1
0.621003402216036,43.33616263700466,43.340611870697934,1
40.997991142434955,93.50676898453936,96.78879142176595,0
40.997991142434955,93.50676898453936,102.09971167267412,1
89.07982571126806,10.755803637453331,91.91316086390214,0
15.624379383097741,63.49412000962937,72.59734473524314,0
40.997991142434955,93.50676898453936,102.09971167267412,1
45.57157926352575,62.54193820641234,68.53463441637366,0
71.03372054973927,67.1655745357379,97.75992971485923,1
70.21129490969827,49.05456751936045,85.65031539584729,1
0.621003402216036,43.33616263700466,43.340611870697934,1
71.03372054973927,67.1655745357379,97.75992971485923,1
31.53181579825983,35.899983885348604,42.31537267302593,0
15.624379383097741,63.49412000962937,66.45946320113553,0
71.03372054973927,67.1655745357379,97.0153601477651,0
15.624379383097741,63.49412000962937,65.38825970236695,1
8.331618860511558,25.968387049168552,27.272201942128856,1
0.621003402216036,43.33616263700466,48.768040015657576,0
8.331618860511558,25.968387049168552,27.272201942128856,1
45.57157926352575,62.54193820641234,84.66333089672656,0
40.997991142434955,93.50676898453936,103.7026113617911,0
40.997991142434955,93.50676898453936,111.01543262250408,0
70.21129490969827,49.05456751936045,85.65031539584729,1
71.03372054973927,67.1655745357379,97.75992971485923,1
45.57157926352575,62.54193820641234,77.38386699555993,1
70.21129490969827,49.05456751936045,81.32784935367562,0
71.03372054973927,67.1655745357379,97.75992971485923,1
71.03372054973927,67.1655745357379,97.75992971485923,1
70.21129490969827,49.05456751936045,84.8114524121119,0
70.21129490969827,49.05456751936045,85.65031539584729,1
8.331618860511558,25.968387049168552,28.112532321373997,0
0.621003402216036,43.33616263700466,43.340611870697934,1
40.997991142434955,93.50676898453936,102.09971167267412,1
0.621003402216036,43.33616263700466,43.340611870697934,1
35.02929155437202,68.40952674855036,76.85645462003713,1
8.331618860511558,25.968387049168552,27.272201942128856,1
15.624379383097741,63.49412000962937,65.38825970236695,1
8.331618860511558,25.968387049168552,20.111092288213026,0
45.57157926352575,62.54193820641234,77.38386699555993,1
15.624379383097741,63.49412000962937,66.95956773048884,0
35.02929155437202,68.40952674855036,75.85580454886592,0
15.624379383097741,63.49412000962937,64.33178600758046,0
70.21129490969827,49.05456751936045,85.65031539584729,1
15.624379383097741,63.49412000962937,65.38825970236695,1
45.57157926352575,62.54193820641234,77.38386699555993,1
40.997991142434955,93.50676898453936,100.82560268291301,0
8.331618860511558,25.968387049168552,27.272201942128856,1
31.53181579825983,35.899983885348604,51.170334351111315,0
35.02929155437202,68.40952674855036,76.85645462003713,1
70.21129490969827,49.05456751936045,85.65031539584729,1
8.331618860511558,25.968387049168552,29.001625217873677,0
35.02929155437202,68.40952674855036,68.83080314578234,0
8.331618860511558,25.968387049168552,27.272201942128856,1
70.21129490969827,49.05456751936045,90.40930772797864,0
89.07982571126806,10.755803637453331,89.72682241469018,1
45.57157926352575,62.54193820641234,77.38386699555993,1
89.07982571126806,10.755803637453331,89.72682241469018,1
71.03372054973927,67.1655745357379,97.75992971485923,1
45.57157926352575,62.54193820641234,73.52858963043339,0
35.02929155437202,68.40952674855036,81.28992318953209,0
89.07982571126806,10.755803637453331,85.07880752439425,0
15.624379383097741,63.49412000962937,70.86846291702585,0
70.21129490969827,49.05456751936045,84.13819680983877,0
45.57157926352575,62.54193820641234,70.57081601407391,0
31.53181579825983,35.899983885348604,47.781421604046876,1
8.331618860511558,25.968387049168552,27.272201942128856,1
31.53181579825983,35.899983885348604,47.781421604046876,1
0.621003402216036,43.33616263700466,43.340611870697934,1
71.03372054973927,67.1655745357379,97.75992971485923,1
8.331618860511558,25.968387049168552,32.15385582179822,0
70.21129490969827,49.05456751936045,79.95372911446788,0
15.624379383097741,63.49412000962937,58.77865803039087,0
0.621003402216036,43.33616263700466,43.340611870697934,1
0.621003402216036,43.33616263700466,42.822245243703506,0
40.997991142434955,93.50676898453936,104.76857703746927,0
89.07982571126806,10.755803637453331,89.72682241469018,1
0.621003402216036,43.33616263700466,43.340611870697934,1
70.21129490969827,49.05456751936045,85.65031539584729,1
35.02929155437202,68.40952674855036,76.85645462003713,1
15.624379383097741,63.49412000962937,65.77451087052533,0
0.621003402216036,43.33616263700466,39.076081449575994,0
31.53181579825983,35.899983885348604,49.54542218071338,0
31.53181579825983,35.899983885348604,47.781421604046876,1
15.624379383097741,63.49412000962937,60.208886147409,0
70.21129490969827,49.05456751936045,85.65031539584729,1
71.03372054973927,67.1655745357379,97.75992971485923,1
15.624379383097741,63.49412000962937,65.38825970236695,1
71.03372054973927,67.1655745357379,97.75992971485923,1
40.997991142434955,93.50676898453936,102.09971167267412,1
45.57157926352575,62.54193820641234,69.17211470721705,0
31.53181579825983,35.899983885348604,40.364913685573114,0
35.02929155437202,68.40952674855036,67.08813704481695,0
15.624379383097741,63.49412000962937,66.1730585532711,0
0.621003402216036,43.33616263700466,43.340611870697934,1
70.21129490969827,49.05456751936045,85.65031539584729,1
0.621003402216036,43.33616263700466,33.76995428751257,0
31.53181579825983,35.899983885348604,47.781421604046876,1
45.57157926352575,62.54193820641234,77.38386699555993,1
89.07982571126806,10.755803637453331,90.91676810728347,0
71.03372054973927,67.1655745357379,97.75992971485923,1
15.624379383097741,63.49412000962937,71.18998201251239,0
31.53181579825983,35.899983885348604,47.781421604046876,1
31.53181579825983,35.899983885348604,42.5534059650448,0
0.621003402216036,43.33616263700466,34.78675984215182,0
0.621003402216036,43.33616263700466,52.22758048673199,0
45.57157926352575,62.54193820641234,77.38386699555993,1
70.21129490969827,49.05456751936045,85.65031539584729,1
40.997991142434955,93.50676898453936,108.33837459332207,0
35.02929155437202,68.40952674855036,76.85645462003713,1
70.21129490969827,49.05456751936045,85.65031539584729,1
31.53181579825983,35.899983885348604,41.220983186242755,0
89.07982571126806,10.755803637453331,89.43828716110646,0
89.07982571126806,10.755803637453331,89.03276656824526,0
40.997991142434955,93.50676898453936,93.5053502633312,0
8.331618860511558,25.968387049168552,34.742736972829675,0
70.21129490969827,49.05456751936045,87.0801682610973,0
0.621003402216036,43.33616263700466,43.128556929357494,0
15.624379383097741,63.49412000962937,69.97887661735774,0
70.21129490969827,49.05456751936045,85.65031539584729,1
0.621003402216036,43.33616263700466,37.952308684908644,0
45.57157926352575,62.54193820641234,77.10066124787126,0
45.57157926352575,62.54193820641234,77.38386699555993,1
15.624379383097741,63.49412000962937,65.38825970236695,1
31.53181579825983,35.899983885348604,47.781421604046876,1
31.53181579825983,35.899983885348604,47.781421604046876,1
15.624379383097741,63.49412000962937,65.38825970236695,1
31.53181579825983,35.899983885348604,47.781421604046876,1
8.331618860511558,25.968387049168552,30.22715219600624,0
45.57157926352575,62.54193820641234,77.38386699555993,1
71.03372054973927,67.1655745357379,97.75992971485923,1
35.02929155437202,68.40952674855036,85.30469996380255,0
89.07982571126806,10.755803637453331,89.72682241469018,1
70.21129490969827,49.05456751936045,85.65031539584729,1
35.02929155437202,68.40952674855036,77.02941110892091,0
45.57157926352575,62.54193820641234,71.42494602845859,0
31.53181579825983,35.899983885348604,47.781421604046876,1
35.02929155437202,68.40952674855036,85.24259171979907,0
70.21129490969827,49.05456751936045,87.80398957898433,0
40.997991142434955,93.50676898453936,102.09971167267412,1
35.02929155437202,68.40952674855036,81.70018007918114,0
35.02929155437202,68.40952674855036,76.85645462003713,1
31.53181579825983,35.899983885348604,57.0618762270469,0
15.624379383097741,63.49412000962937,65.38825970236695,1
70.21129490969827,49.05456751936045,85.65031539584729,1
8.331618860511558,25.968387049168552,33.93709344682486,0
40.997991142434955,93.50676898453936,103.65653237006046,0
89.07982571126806,10.755803637453331,89.72682241469018,1
40.997991142434955,93.50676898453936,102.09971167267412,1
35.02929155437202,68.40952674855036,76.85645462003713,1
40.997991142434955,93.50676898453936,100.69064069111073,0
35.02929155437202,68.40952674855036,73.96682294539531,0
45.57157926352575,62.54193820641234,86.93870623718732,0
0.621003402216036,43.33616263700466,43.340611870697934,1
71.03372054973927,67.1655745357379,97.58788153054094,0
45.57157926352575,62.54193820641234,73.21341242958584,0
40.997991142434955,93.50676898453936,102.09971167267412,1
45.57157926352575,62.54193820641234,73.90496981019744,0
0.621003402216036,43.33616263700466,47.410338005434646,0
89.07982571126806,10.755803637453331,89.72682241469018,1
0.621003402216036,43.33616263700466,43.340611870697934,1
40.997991142434955,93.50676898453936,97.35286945822642,0
71.03372054973927,67.1655745357379,101.63324388005242,0
15.624379383097741,63.49412000962937,65.38825970236695,1
70.21129490969827,49.05456751936045,85.65031539584729,1
8.331618860511558,25.968387049168552,20.018850962559362,0
8.331618860511558,25.968387049168552,27.272201942128856,1
15.624379383097741,63.49412000962937,65.38825970236695,1
40.997991142434955,93.50676898453936,102.09971167267412,1
0.621003402216036,43.33616263700466,47.73054146225405,0
89.07982571126806,10.755803637453331,89.72682241469018,1
35.02929155437202,68.40952674855036,76.85645462003713,1
70.21129490969827,49.05456751936045,85.65031539584729,1
40.997991142434955,93.50676898453936,106.32227768926708,0
31.53181579825983,35.899983885348604,39.91676871600261,0
35.02929155437202,68.40952674855036,67.31912113219468,0
40.997991142434955,93.50676898453936,93.60838784353884,0
15.624379383097741,63.49412000962937,56.510607859543455,0
40.997991142434955,93.50676898453936,102.09971167267412,1
0.621003402216036,43.33616263700466,43.340611870697934,1
35.02929155437202,68.40952674855036,76.85645462003713,1
15.624379383097741,63.49412000962937,56.61940402638136,0
15.624379383097741,63.49412000962937,65.38825970236695,1
40.997991142434955,93.50676898453936,102.09971167267412,1
45.57157926352575,62.54193820641234,81.10744089561824,0
35.02929155437202,68.40952674855036,77.39704171920984,0
45.57157926352575,62.54193820641234,77.38386699555993,1
71.03372054973927,67.1655745357379,94.76628086784332,0
31.53181579825983,35.899983885348604,55.63233969805026,0
31.53181579825983,35.899983885348604,48.45058748004504,0
35.02929155437202,68.40952674855036,76.85645462003713,1
71.03372054973927,67.1655745357379,97.16737200458367,0
31.53181579825983,35.899983885348604,43.273130462184504,0
8.331618860511558,25.968387049168552,27.272201942128856,1
40.997991142434955,93.50676898453936,111.78135586747173,0
71.03372054973927,67.1655745357379,88.984773236691,0
89.07982571126806,10.755803637453331,89.72682241469018,1
45.57157926352575,62.54193820641234,76.10433237375103,0
70.21129490969827,49.05456751936045,85.65031539584729,1
40.997991142434955,93.50676898453936,102.09971167267412,1
15.624379383097741,63.49412000962937,56.42723557945985,0
15.624379383097741,63.49412000962937,65.38825970236695,1
89.07982571126806,10.755803637453331,89.72682241469018,1
31.53181579825983,35.899983885348604,47.781421604046876,1
40.997991142434955,93.50676898453936,93.63898392272704,0
8.331618860511558,25.968387049168552,27.272201942128856,1
15.624379383097741,63.49412000962937,70.53973877257393,0
35.02929155437202,68.40952674855036,83.74604557731817,0
8.331618860511558,25.968387049168552,20.60085866029102,0
45.57157926352575,62.54193820641234,77.38386699555993,1
15.624379383097741,63.49412000962937,65.38825970236695,1
0.621003402216036,43.33616263700466,36.52488514294223,0
31.53181579825983,35.899983885348604,47.781421604046876,1
8.331618860511558,25.968387049168552,27.272201942128856,1
71.03372054973927,67.1655745357379,105.49088813935724,0
45.57157926352575,62.54193820641234,77.38386699555993,1
70.21129490969827,49.05456751936045,87.25854350664426,0
71.03372054973927,67.1655745357379,97.75992971485923,1
15.624379383097741,63.49412000962937,65.38825970236695,1
35.02929155437202,68.40952674855036,78.11128396952402,0
89.07982571126806,10.755803637453331,89.18427267252008,0
0.621003402216036,43.33616263700466,43.340611870697934,1
31.53181579825983,35.899983885348604,50.63888489502546,0
71.03372054973927,67.1655745357379,95.34384548411052,0
45.57157926352575,62.54193820641234,77.38386699555993,1
0.621003402216036,43.33616263700466,34.50739564684581,0
0.621003402216036,43.33616263700466,43.340611870697934,1
35.02929155437202,68.40952674855036,68.04013861312173,0
89.07982571126806,10.755803637453331,83.89891171387012,0
89.07982571126806,10.755803637453331,86.12124822106354,0
40.997991142434955,93.50676898453936,102.09971167267412,1
31.53181579825983,35.899983885348604,47.781421604046876,1
0.621003402216036,43.33616263700466,43.340611870697934,1
31.53181579825983,35.899983885348604,47.781421604046876,1
35.02929155437202,68.40952674855036,76.85645462003713,1
40.997991142434955,93.50676898453936,99.08305216788264,0
89.07982571126806,10.755803637453331,83.1649675134609,0
71.03372054973927,67.1655745357379,99.94036031316776,0
15.624379383097741,63.49412000962937,58.43248997710401,0
8.331618860511558,25.968387049168552,25.797197432379864,0
70.21129490969827,49.05456751936045,85.65031539584729,1
71.03372054973927,67.1655745357379,97.75992971485923,1
45.57157926352575,62.54193820641234,68.375020355051,0
8.331618860511558,25.968387049168552,35.52927296492934,0
35.02929155437202,68.40952674855036,76.85645462003713,1
70.21129490969827,49.05456751936045,85.65031539584729,1
0.621003402216036,43.33616263700466,43.340611870697934,1
40.997991142434955,93.50676898453936,107.6815766943473,0
8.331618860511558,25.968387049168552,30.983699465563422,0
8.331618860511558,25.968387049168552,27.272201942128856,1
0.621003402216036,43.33616263700466,46.725122031759305,0
71.03372054973927,67.1655745357379,91.99204005184652,0
0.621003402216036,43.33616263700466,43.340611870697934,1
89.07982571126806,10.755803637453331,96.47712990101174,0
89.07982571126806,10.755803637453331,89.72682241469018,1
71.03372054973927,67.1655745357379,97.75992971485923,1
40.997991142434955,93.50676898453936,102.09971167267412,1
70.21129490969827,49.05456751936045,85.65031539584729,1
71.03372054973927,67.1655745357379,97.75992971485923,1
15.624379383097741,63.49412000962937,65.38825970236695,1
31.53181579825983,35.899983885348604,43.621121466456366,0
70.21129490969827,49.05456751936045,85.65031539584729,1
8.331618860511558,25.968387049168552,27.272201942128856,1
89.07982571126806,10.755803637453331,96.94882758078631,0
0.621003402216036,43.33616263700466,41.39320585008657,0
70.21129490969827,49.05456751936045,85.65031539584729,1
0.621003402216036,43.33616263700466,43.340611870697934,1
71.03372054973927,67.1655745357379,89.92783809498677,0
15.624379383097741,63.49412000962937,65.38825970236695,1
35.02929155437202,68.40952674855036,67.02565439537892,0
8.331618860511558,25.968387049168552,27.272201942128856,1
15.624379383097741,63.49412000962937,61.422266855838814,0
71.03372054973927,67.1655745357379,97.75992971485923,1
35.02929155437202,68.40952674855036,76.85645462003713,1
8.331618860511558,25.968387049168552,27.272201942128856,1
15.624379383097741,63.49412000962937,69.15810842630363,0
35.02929155437202,68.40952674855036,86.49172459454257,0
8.331618860511558,25.968387049168552,21.10425242107908,0
15.624379383097741,63.49412000962937,65.38825970236695,1
89.07982571126806,10.755803637453331,89.09100434769628,0
70.21129490969827,49.05456751936045,95.35927916039682,0
40.997991142434955,93.50676898453936,94.2385623199936,0
70.21129490969827,49.05456751936045,85.65031539584729,1
40.997991142434955,93.50676898453936,102.09971167267412,1
8.331618860511558,25.968387049168552,27.272201942128856,1
70.21129490969827,49.05456751936045,85.65031539584729,1
15.624379383097741,63.49412000962937,65.38825970236695,1
40.997991142434955,93.50676898453936,100.46991819551552,0
15.624379383097741,63.49412000962937,67.78733137178338,0
71.03372054973927,67.1655745357379,97.75992971485923,1
8.331618860511558,25.968387049168552,27.272201942128856,1
35.02929155437202,68.40952674855036,76.85645462003713,1
89.07982571126806,10.755803637453331,86.68791305080279,0
71.03372054973927,67.1655745357379,99.77352122534508,0
0.621003402216036,43.33616263700466,43.340611870697934,1
8.331618860511558,25.968387049168552,18.307932662985365,0
89.07982571126806,10.755803637453331,80.88402150540335,0
35.02929155437202,68.40952674855036,76.85645462003713,1
40.997991142434955,93.50676898453936,102.09971167267412,1
31.53181579825983,35.899983885348604,56.848155851916374,0
0.621003402216036,43.33616263700466,43.340611870697934,1
15.624379383097741,63.49412000962937,62.611015336027926,0
40.997991142434955,93.50676898453936,102.09971167267412,1
35.02929155437202,68.40952674855036,85.5719954744921,0
71.03372054973927,67.1655745357379,97.75992971485923,1
71.03372054973927,67.1655745357379,92.27229028849966,0
70.21129490969827,49.05456751936045,85.65031539584729,1
15.624379383097741,63.49412000962937,74.57411512565317,0
71.03372054973927,67.1655745357379,97.75992971485923,1
